0.01527918130159378,0.015938083874061704,-0.0624249204993248,0.016636481508612633,0.02049328200519085,-0.09321106970310211,0.020274912007153034,-0.029328142933081836,0.1267605908215046,0.07161809131503105,-0.047449488658457994,-0.021098529221490026,0.06445883214473724,-0.061402649502269924,-0.060303669422864914,0.04713599942624569,0.010377394035458565,0.027985380380414426,-0.045190089382231236,0.005687936209142208,0.053457001922652125,-0.013737937435507774,-0.0031885766657069325,-0.017922446131706238,0.10168107971549034,-0.005116562359035015,0.04927024990320206,-0.014778115088120103,0.013420991599559784,0.046466562896966934,0.001089431345462799,-0.11855532042682171,0.10065429657697678,-0.0690055307932198,-0.15051776194013655,0.02352149598300457,0.04645570064894855,-0.058355849236249924,0.12490104511380196,-0.009219573810696602,0.1234165970236063,-0.06923396000638604,-0.12331553176045418,0.0011409632861614227,-0.047559142112731934,-0.03014315664768219,0.021840855479240417,0.050578280352056026,-0.04531196132302284,0.025240644812583923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003293426241725683,0.024301894009113312,-0.01761220209300518,0.08245477825403214,-0.10255641490221024,-0.18109403550624847,0.058137938380241394,-0.06442656368017197,-0.02056727558374405,0.1079387366771698,0.03225700184702873,0.029773449525237083,0.029460784047842026,-0.03744851052761078,-0.02708384022116661,0.06329809874296188,-0.018950503319501877,0.026966700330376625,0.07009250670671463,0.005188056733459234,-0.04037207365036011,-0.06896486133337021,0.09735733270645142,0.029601790010929108,0.03976847603917122,-0.07767613232135773,-0.010960452258586884,0.026034871116280556,0.007163514383137226,0.002502874471247196,0.014480682089924812,0.08651802688837051,0.012915036641061306,-0.01963629573583603,-0.08336300402879715,0.005889554973691702,0.15916399657726288,-0.07792210578918457,0.061298917979002,0.047425296157598495,-0.020822711288928986,-0.0392049141228199,-0.08751657605171204,-0.10158991813659668,-0.050698909908533096,-0.14787891507148743,0.027382755652070045,0.008998379111289978,-0.022911492735147476,-0.04892336577177048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08056697249412537,0.021492965519428253,-0.0419369675219059,0.07933568954467773,-0.05280712991952896,-0.05683283880352974,0.0770421251654625,0.008190189488232136,-0.0059904796071350574,0.02704901248216629,0.017989249899983406,-0.008542345836758614,-0.0029016053304076195,-0.08435898274183273,-0.08466655761003494,0.004366019275039434,0.07055452466011047,-0.008058687672019005,-0.020994793623685837,0.061271119862794876,0.00930663850158453,-0.09888436645269394,0.026568131521344185,-0.1447405070066452,0.11053385585546494,-0.057892292737960815,0.032884713262319565,-0.020257584750652313,-0.04452693089842796,0.0202981848269701,0.10800297558307648,0.03064253181219101,-0.017330164089798927,-0.04557148739695549,-0.005077635403722525,-0.09761378169059753,0.11817589402198792,-0.026191623881459236,0.13318584859371185,-0.03369753435254097,-0.010936832055449486,0.08129178732633591,-0.003102703485637903,-0.06031983345746994,-0.024680405855178833,-0.0437614731490612,0.014958713203668594,-0.05550453066825867,-0.010207900777459145,-0.16638332605361938
0.01613517993917832,0.024264356694542445,0.006425933115399228,-0.025939586258923206,0.01800852523256953,0.020679221703456,0.03658824030739757,0.007406914678330605,0.0020100228542175433,0.016359291755809236,-0.021950064656826168,0.03260418178083805,-0.015289545811426181,7.71082454146101E-4,0.011153718922287226,0.02150945780046571,0.019481500807719737,-0.04610504285217478,0.027962944112144984,-0.012802033291126674,-0.003406187062724852,0.026935373934415672,-0.07013167949536672,-0.001583525248301717,-4.068296402692795E-4,0.007408709480212285,-0.019406333350791383,0.04849978099362209,-0.035603450647053815,0.04984949192462059,0.01632336348008651,-0.05620735231786966,0.05841906236198086,0.025443679115806635,-0.013165831565856934,0.052395694727937765,0.00822968644878039,0.023219328875151966,-0.03122647414700343,-0.07069490133569792,0.0348699661777713,-0.040342206869704224,0.03126024992133562,0.010425120887633126,0.017416140709358912,0.018812193965109497,0.001638328155072836,0.006244769587423295,0.015118609469097394,-0.04287696371857937
7.349526170979847E-4,0.006180558988655155,3.9687519893050194E-4,-0.016373271545903248,-0.005526987370103598,-0.015607520345259796,0.010553160364824263,-0.008032990238544617,0.01154636854136532,0.01886307117952542,-0.004690635145049204,0.006205934248017994,-0.009610387411984531,-0.006772629916667938,-0.0029090267436748204,0.003910956470380453,-0.0035875180566852746,0.003272196426140991,0.004270566712048921,-0.00227432173084129,-0.0017936810724098575,-0.0027655601734295487,0.003977944799275561,-0.011654055846685713,0.019502239471132107,0.0026943489739840684,-0.00493914012754844,-0.011693855197253553,-0.009959758809682999,0.008655492385680025,0.02718022677370093,0.007008903067220342,-5.664230954029005E-4,-0.0018267884257842195,-0.004523985849862749,-0.017701401459899815,0.018927545625377785,-0.005795956335284493,0.027543608649549158,-0.009832539003003727,0.005251029082997279,0.001660353821617636,-0.0036405475111678243,-0.02320799036798152,3.255727722055533E-4,-0.01151652629910545,0.012851782778108662,-0.007527040571651676,-0.005705546968701211,-0.01038319706408815
0.017057843993163922,0.0036501817362891,0.007969549846496771,0.011835350782017817,-0.021892392245883293,-0.04495825652371754,0.015713197221471506,0.00530218007043004,-0.018465082076462833,0.005931844193996354,-0.013891463887623766,0.010700463909994472,0.010911676694046368,0.0023322824642739515,-0.012095348443835974,0.032753284756009554,0.007241184823215008,-0.015463298228992658,0.009085707281800835,-0.004000508353452791,0.0032038638706911693,-0.019995807310227643,0.016230663977859713,0.012546407185833563,0.019034135663373905,-0.0032655091913924975,0.04393893096659502,0.06310125450942326,0.026151817482472823,-0.02556437278293412,-0.021614422683011402,-0.004110383420166644,-9.200370616533539E-4,-0.01554911710660566,-0.0447164328599518,-0.0017330792139876974,-0.021962830246510832,-0.0014435007787224922,-0.005011613565412435,-0.030642578293654053,0.020756354005160658,-0.02037914603186602,-0.012239050628109411,0.019796407358212906,-0.0019512342670085757,-0.028337301559407602,-0.012767639328640971,-0.011420005255124786,0.034111641135744074,0.0018008322539654646
0.0022913079708814623,-0.007147287391126156,-0.025011526711750776,-0.020226984284818172,-0.00676436428911984,-0.019911132194101813,0.009099129494279623,-0.0048741141334176065,0.04806616040877998,0.002585045946761966,-0.011616123514249921,0.030307890102267268,0.017768835835158824,-0.012533805798739195,-0.016607872070744635,0.017654725152533503,-0.010183681640774012,-0.015194621309638024,-0.006425776099786163,-0.02049647045787424,0.061896154657006264,0.03374010939151049,0.00944819301366806,-0.0032843083143234255,0.04720362927764654,0.016994133591651917,0.019388612994225698,-0.02100242991000414,-0.018338609859347346,0.028992135357111693,-0.0065394527278840545,0.004643523413687944,-0.008215527608990669,-0.028387018525972963,-0.025069735012948513,-0.03153838384896517,-0.0104816485196352,-0.01181833278387785,0.04081243593245745,0.05663303211331368,0.0472928280942142,-0.029626583703793587,-0.060028664581477646,0.012834674678742886,-0.018375823739916086,-0.007529766112565995,0.020744039001874628,-0.0017103579826653005,0.01823288593441248,0.0027175013441592456
0.0151297080862735,-0.013244073829680148,-0.043280294772037965,0.00715693605265447,-0.02522796914646668,-0.003830433157937867,0.03536130571072655,-0.014932346081228128,0.0102900555357337,-0.004167222750506231,-0.026945892189230235,0.019316789361515214,0.04248360384787832,-0.019586276367980254,-0.03110067729306008,-0.013651956380012311,0.02295529789158276,-0.019087509834207594,-0.015929158111768107,0.0046955679011132035,-0.004951044251876218,-0.027664751479668275,0.02287433895149401,-0.038293362329048765,-0.004557871658887182,-0.032685075487409315,0.03727530262299946,0.02060276402958802,-0.005328330286179802,-0.0046205000087086645,0.03200554328837565,0.01392978203615972,-0.011465853146676506,-9.039164454277072E-4,0.00481552304700017,-0.006741484094943319,0.02477629529312253,0.0012679936148093215,0.02491397304194314,0.016899229293423038,0.002767976356803306,0.029969499695913067,0.02455116103270224,-7.311289331742695E-4,0.0018109427099781375,-0.006142342463135719,-0.0389330101066402,-0.006812997228865112,0.022699333394744566,-0.014608460287230887
0.007547200346986452,-0.0031654788181185722,-0.013112894582769109,0.007463467203908496,0.009938579311387407,-0.0012625431021054585,0.01520887596739663,0.02253733927177058,0.007214088872489002,0.007402266841381788,-0.001861913077947166,0.0012622674306233723,0.005098608736362722,-0.009209934829009904,-0.004824069587306843,-0.010599947599176731,-0.004123822630693515,0.010358882240123218,-0.014202740916516632,-0.004444439378049638,0.02585707139223814,0.0010287604398197597,-0.003493925453060203,-0.013634655404732458,0.008961944944328731,0.013996724453237321,0.0065276169528563814,-0.007384629713164435,0.014083834778931405,-7.89316293473045E-4,0.008556807775878243,-0.027211361047294404,-0.0023259137653642227,-0.013397259016831715,-0.008845135983493593,-0.0020791273564100266,0.01739896526042786,0.020389333367347717,0.010998037747210926,-0.022160126646566723,0.0175260328170326,-0.01097358372579846,0.012510476530426078,-0.008335056578895697,0.002505805343389511,-0.010238302457663747,0.01531170101629363,-0.014657279683483971,-0.01586686413631671,-0.014156644129090838
0.010275208577513696,-0.021593684889376165,-0.0033217697520740333,0.005907824891619385,0.025818017637357117,-0.016981015726923943,-0.025061359349638226,-4.905854351818561E-4,0.027761412749532612,0.03293565567582846,-0.07141464399173857,-0.027441553957760337,0.01150374822318554,-0.02270757043734193,-0.03008917490951717,-0.027156018756795675,-0.00551364216953516,0.049360993411391975,-0.023995023826137187,-0.004658258892595768,-0.060290106944739824,-0.035527760908007626,-0.010796231171116234,-0.026239199936389925,9.753918275237083E-4,-0.011942187324166298,0.05703366827219725,0.03048465820029378,-0.015968118980526923,-0.031826313585042953,0.001343706180341542,-0.009599416004493834,0.02397003807127476,-0.02239703186787665,0.01063375361263752,0.03849541759118438,0.03737649321556091,0.04478926612064243,0.033923074672929945,-0.06673011854290962,0.03262060438282788,0.03613797107245773,0.03492341628298164,-0.020391611638478937,0.03707471275702119,-0.02154865637421608,-0.050248707924038176,0.03312641605734825,-0.031184155493974686,0.07610439909622074
-0.006583928829059005,-0.005288210039725527,-0.04253760818974115,0.021045083506032826,-0.008217705925926567,-0.031780088669620454,0.038737891754135494,-0.021768715581856668,0.02980066486634314,0.029335491900565103,0.006059427035506815,0.03094518822617829,0.033072370977606624,-0.007989999663550407,-0.017152538895606997,0.005541215551784263,-0.01290171720320359,0.010299825225956738,-0.002201355993747711,-0.0024318774696439507,0.016274336120113732,-0.01317950728116557,0.03715749892871827,-0.01811980956699699,0.02985989394292119,-0.022609171131625774,0.019421676709316674,-0.003034935926552862,0.0017448793980292976,-0.008268605967168696,0.027650146279484034,-0.006890012009534985,-0.01238399752182886,-0.011764532752567903,-0.049799774217535744,-6.212986423633993E-4,0.04191373595967889,-9.939865325577558E-4,0.05968171039130539,0.011345732770860196,0.026835817447863522,1.3596122153103352E-5,-0.03165521187474951,-0.014032765431329608,-0.012813660758547486,-0.028817571164108814,0.014105568022932858,-0.00523717695614323,-3.0668063554912807E-4,0.0022134329774416983
0.05454174700699856,-0.05537299507790629,0.0025266631752909985,-0.026748974752776763,-0.030929574893568366,-0.057568727951387275,0.028209688710322714,0.023663500789552927,0.02951686651281574,0.02757189236838124,-0.040168777080800605,-0.0029642639325602967,0.020798857152626356,0.005348322241950561,-0.02655039497596376,0.03171077874995878,0.04753165867398767,-0.03436358922215946,-0.003876928267452647,2.9471157776082266E-4,0.039724867790937424,0.010173526277546497,0.0010718226378016611,0.007591772386256386,0.01832465542589917,0.04246182378162356,0.030442577622392598,0.031101040021680734,0.005894964013029547,-0.0029654972364797313,-0.04726435819312053,-0.0227311976829215,-0.00978268645977711,-0.008160209214753088,0.0038056703393950183,-0.028309477493166924,0.016939267324393287,0.0061735451522776305,-0.018350897192516747,-0.01940989088924492,0.025276450714205995,-0.056727668674498355,0.02238940951578757,0.015306075815768802,0.014310843393425731,-0.031982972177074236,-0.035084001226898504,-0.01973653119057417,0.035205829532488304,-0.05200042049674427
0.018845271319150925,-0.017451550190647442,-0.0286964908009395,0.009201779961585999,-0.01709980595236023,-0.029220664252837498,0.014380326494574547,-0.023160245269536972,0.02416117986043294,0.008858725428581238,-0.025775250047445297,0.020859502255916595,0.007896666725476582,-0.023264475477238495,-0.03696025892471273,0.005744846033242841,-0.0010021540025870004,-0.007848330307751894,0.009274066736300785,0.003458222684760888,-0.028116263449192047,0.007291426261266072,-0.012896123031775156,-0.042199280112981796,0.010228467173874378,-0.018954922755559284,0.014185704290866852,0.022344280034303665,-0.04996317128340403,0.030185829227169354,-8.342439929644266E-4,0.03617780127873023,0.020252202947934467,-0.016382415002832808,0.008164656658967335,-0.012740284204483032,0.06282710625479618,0.008545206859707832,0.02532921607295672,0.030456731716791786,0.011962571181356907,0.016509733395650983,0.0016653860608736673,-0.04234327251712481,-0.004968389170244336,-0.02017780765891075,-0.02412739023566246,0.006112876192977031,-0.015344921189049879,0.021916748334964115
0.0148991490714252,-0.02094076809266375,-0.04075613975550772,0.00982282024859968,-0.01971002276210735,-0.03479833797448211,0.027824266037593283,-0.012303989302987853,0.03832105899022685,0.013377179378747111,-0.018640624883119017,0.017415170480186738,0.017575766141009,-0.015115927594403425,-0.032753896770170994,0.0032663863708472084,0.008690324223910768,-0.007015825766656133,-0.0035479906404766045,-0.005991673692026072,0.005218817671346995,-1.2662949221622612E-4,0.003092933265078399,-0.03740239981561899,0.034829819937133126,-0.014094055423306093,0.035996717032200344,-0.0020962793690462904,-0.039686534285364256,0.022154338683726058,0.007624218350328091,0.015801971674793296,0.007676384799803296,-0.011335092312138941,0.006819302953469256,-0.02113278748260604,0.04389781644567847,4.0016279348896606E-5,0.047109521821969084,0.03811098076403141,0.024608478286407057,0.014814367608374191,-0.022930686051646866,-0.026391153340227902,-0.006323353503830731,-0.020227306781129703,-0.020703833498474624,0.0027029800629760656,-0.007501913008228358,-0.00521102492024915
-0.024525493383407593,-0.022421567467972636,-0.04871805700531695,0.049708073027431965,-0.02146426384570077,-0.035328981932252645,0.03577213943935931,0.0067348328884691,0.0057919686660170555,0.006655610399320722,0.011697780108079314,0.018351806327700615,0.046574109233915806,-0.0023933384218253195,-0.005831778573337942,0.0024175778235075995,-0.0016118739731609821,-0.011271796727669425,-0.015992453088983893,-0.014065447030588984,0.026348671643063426,0.00301275122910738,0.04140608059242368,-0.032968558953143656,0.007043077610433102,-0.019205909688025713,0.03333965968340635,0.021983920829370618,-0.022445759386755526,-0.016490216716192663,-0.010310580488294363,-0.01155704923439771,-0.018687065254198387,0.0030407006561290473,-5.754481535404921E-4,-0.03952165716327727,0.013251194381155074,0.04509399805101566,0.008632055018097162,0.030736967455595732,0.033787614083848894,0.009510531759588048,0.00982608087360859,-0.01668580761179328,-0.003025583107955754,-0.031139540020376444,0.011554700089618564,-0.01735840644687414,0.030820311047136784,-0.015426483252667822
-0.0024499903039003797,-0.0058549351703662145,-0.05329249054641248,0.021376771171792198,-0.027767664000678524,-0.03488428185049158,0.024062055494421378,-0.02996114406358594,0.011358551466121124,0.024840105047377832,-0.019827975425869226,0.018182262140236653,0.03876107363388516,-0.023907762620813,-0.025953375009031825,-0.01206981267583055,0.011151243780309765,0.01889627672230395,-0.014980671570251267,0.0015142917467388683,-0.030363172483003627,-0.025812753941863775,0.008898645102118071,-0.03893350362061308,0.019987551343197435,-0.03460859034497005,0.05183443720810689,0.006872057986374085,-0.0023499491463343687,0.007563370691898924,0.04101586959754618,0.005389748033709251,0.016319483393230118,7.115499420951193E-4,4.777905078998839E-4,0.004112240464354937,0.04848056358213609,-0.0089541970161148,0.04655335037610852,0.024676727363839746,0.009753212780476764,0.027699456156159825,-0.004140786056478436,-0.03022905595179719,-0.003773149214864064,-0.04144861774805647,-0.020896219200669575,0.007761655599237062,-0.025198235942158278,-0.010959346492130024
0.004024871211085054,-0.005995253411432107,-0.017853769654822018,-0.010519023363788921,-0.01210129555935661,-0.010028325900849368,0.0043641919684078954,-0.01748516431285275,0.01463087068663703,0.004162476294570499,-0.015339611408611138,0.0014013333453072442,0.003191351062721676,-0.011984241815904776,-0.00546703371219337,-0.005004564170829124,0.010505581688549783,-7.638843316170904E-4,-0.006656439159996808,0.0020701621348659196,-0.015178278916411929,0.004291213427980741,-0.00486202739800016,-0.018157874337500993,0.012367041160662968,0.0016623974467317262,0.01497473960949315,0.0023345514718029234,-0.0047905269538104115,0.017282072972092364,0.01737290486279461,0.008083183214896254,0.005582884574929873,4.949571254352728E-4,0.015679237445712917,-0.014007296206222639,0.010051829636924796,-0.015387220515145196,0.011405850450197855,0.027647710198329553,-1.9198857868711153E-4,0.008629722598319251,-1.667019807630115E-4,-0.010031514801084995,-0.004720531507498688,-0.005816731472603149,-0.010018611637254555,0.0018482480405105483,-0.01243381414355503,6.17413574622737E-4
0.0038435994314828087,-0.03009861148893833,-0.01893906694437776,-0.0014055823308548757,0.012589808154319013,-0.007249940851969378,-1.233770911182676E-4,-0.036453276357081316,0.0360612661378192,0.006297124217131308,-0.019262458131249462,0.011135472018005592,-0.010198418583188738,-8.751771944974149E-4,-0.03396944877957659,-0.003928452131471464,0.012530566825132284,-0.001439524914271065,-0.004526259776737008,0.030997612447078736,-0.06331426916377884,0.023559825827500647,-0.05830361587660653,-0.0817620434598731,0.03902289374465389,-0.017620540689677,0.03895534162542649,0.007723455017964754,-0.05326115639348115,0.03456195460499397,0.030037383748484508,0.00855981997613396,0.03676903108134866,0.022409656583996754,0.02528994430654815,-0.05168509991407128,0.0476961735902088,0.006418552848377398,0.030813006085476703,0.011963394337466784,7.650373237473623E-4,0.011651250583651874,0.021651858863021647,-0.023486738367604888,-0.025579161808959073,0.009555778965087873,-0.03775630294278796,0.020340687961184552,-0.03288454175760437,-0.020760251591647308
