0.005286030005663633,0.1449895054101944,0.03694922954309732,0.0701733329333365,-0.14232365135103464,0.06405477691441774,0.1148945833556354,-0.009508565068244934,-0.1635678056627512,-0.015393090434372425,0.07441113144159317,0.1213600505143404,-0.04543083719909191,-0.048848554491996765,-0.08330659382045269,0.19509720243513584,0.12939386256039143,-0.054164964240044355,-0.04347816505469382,-0.23380009178072214,0.07399519439786673,0.13543854234740138,-0.040197402238845825,-0.03622011560946703,0.06886777328327298,-0.06860559771303087,0.21572540630586445,-0.24565819185227156,0.0399947315454483,0.11690588505007327,0.1531395111232996,0.02516578510403633,0.09237636922625825,0.04147771280258894,-0.06946832733228803,-0.09317878726869822,0.11061846371740103,0.092392073944211,0.016384812770411372,0.08203509263694286,-0.08100417163223028,0.003904379904270172,0.18599693244323134,0.05274645099416375,-0.13837489113211632,0.10184038639999926,0.10182548314332962,0.03921271860599518,-0.1066413028165698,0.09907845221459866
-0.024240463972091675,0.19243474801381427,0.08265950282414754,0.08475564916928609,-0.2600499788920084,0.05684131383895874,0.10425499081611633,-0.0757966935634613,-0.09574862321217854,-0.017480208228031792,0.042268494764963783,0.10966787735621134,0.01719389110803604,-0.04621000091234843,-0.08251970509688059,0.2486124038696289,0.10046406586964925,-0.04552864531675974,-0.065447598695755,-0.20990842580795288,0.1406548221906026,0.15961089730262756,-0.030744147797425587,-0.09417120615641275,0.0918928583463033,-0.02256882439057032,0.31472041209538776,-0.27457286914189655,0.07420767347017923,0.1760314702987671,0.1977851589520772,-0.007633158316214879,0.14970754583676654,0.04434626797835032,-0.07239379485448201,-0.07752903302510579,0.10491500298182169,0.12472712993621826,0.003763281429807345,0.15756099422772724,-0.10024420420328775,0.05867682894070943,0.19934165477752686,0.036016203463077545,-0.2157464822133382,0.12966394424438477,0.14347457885742188,0.07882589598496755,-0.1430622637271881,0.09586206078529358
0.0014549593130747476,0.17345695570111275,0.048827384908994034,0.11162693053483963,-0.24949469541509944,0.0740161786476771,0.09873059888680775,-0.10372410714626312,-0.10589852556586266,0.0010679426292578378,0.023140047987302143,0.11607884181042512,0.019504221621900797,-0.05568965834875901,-0.0950856345395247,0.2644065444668134,0.09066671629746755,-0.03772273287177086,-0.07855749875307083,-0.20384728846450645,0.13954106671735644,0.17015950257579485,0.0030922616521517434,-0.08280747383832932,0.0990512433151404,-0.04563529044389725,0.33365321656068164,-0.2629256720344225,0.07305480182791749,0.17928927205502987,0.1698613166809082,0.01920956249038378,0.1627628542482853,0.02881000687678655,-0.08764595538377762,-0.10356119026740392,0.10128784241775671,0.1204267886156837,-0.0024505698432524996,0.17326631024479866,-0.1162348004678885,0.04902073244253794,0.21241691584388414,0.024976865698893864,-0.18136277794837952,0.14250136042634645,0.14371441188268363,0.08733422309160233,-0.10781301558017731,0.12354395538568497
-0.03636069595813751,0.28865212202072144,0.12398925423622131,0.12713347375392914,-0.3900749683380127,0.08526197075843811,0.1563824862241745,-0.11369504034519196,-0.14362293481826782,-0.02622031234204769,0.06340274214744568,0.16450181603431702,0.025790836662054062,-0.06931500136852264,-0.12377955764532089,0.37291860580444336,0.15069609880447388,-0.06829296797513962,-0.09817139804363251,-0.3148626387119293,0.21098223328590393,0.23941634595394135,-0.04611622169613838,-0.14125680923461914,0.13783928751945496,-0.033853236585855484,0.47208061814308167,-0.41185930371284485,0.11131151020526886,0.26404720544815063,0.29667773842811584,-0.011449737474322319,0.22456131875514984,0.06651940196752548,-0.10859069228172302,-0.11629354953765869,0.15737250447273254,0.1870906949043274,0.005644922144711018,0.23634149134159088,-0.15036630630493164,0.08801524341106415,0.2990124821662903,0.05402430519461632,-0.3236197233200073,0.19449591636657715,0.2152118682861328,0.11823884397745132,-0.21459339559078217,0.14379309117794037
-0.01377232124408086,0.18505762020746866,0.07015174254775047,0.08989887467275062,-0.24242833753426868,0.05380299283812443,0.11167304404079914,-0.06265005469322205,-0.12417096147934595,-0.01684956788085401,0.049489338571826615,0.11744850190977255,-0.026534589628378548,-0.059136178344488144,-0.07647790511449178,0.2541010696440935,0.11113233243425687,-0.05884743233521779,-0.0811577762166659,-0.21259359984348217,0.12357923512657483,0.17108599469065666,-0.024269641066590943,-0.08066771551966667,0.08649693181117375,-0.037396294375260666,0.30495913388828433,-0.2473529875278473,0.03437203417221705,0.15354561309019724,0.19742998504079878,0.044879258920749024,0.14247208026548225,0.03311256319284439,-0.07403645804151893,-0.08620463063319524,0.13698681692282358,0.10586574176947275,-0.012785637751221657,0.17636466274658838,-0.1217841828862826,0.06317970156669617,0.19508745179822046,0.03329229199637969,-0.17323875427246094,0.11612850675980249,0.12526875113447505,0.04593571275472641,-0.13014659906427065,0.08742345310747623
-0.06889330122906429,0.01185989580475367,0.019347908870818525,-0.004647173874008541,-0.08212460862705484,-0.01599320579463473,0.02776171650307683,0.02940639495276488,-0.03179119907032985,-0.02828536495172347,0.07298012364369173,-0.020056404167777285,0.0020326769265990993,0.03875357901247648,0.006173867947207048,0.004450311364892584,-0.02317805627647501,0.0032829070607056986,-0.028283145439882692,-0.020520725735248282,0.015808933378698736,0.04209326809415451,-0.05852237315132068,0.021070553419681698,0.042415669617744595,0.010721242091116998,-0.011720197991682934,-0.036320156489427276,0.0432935155605754,-0.03642284218221903,0.013957352592394903,-0.022335894934188288,0.002925061047650301,0.03623001807584213,-0.014507981912734417,0.02134804499263947,0.04391201584859608,-0.003249355806754186,3.3129813471952313E-4,0.06791873218921515,-0.04657118760335904,-0.0035270314771108906,0.004937665608639901,0.0011034072734988653,-0.032608011056883976,-0.01172068023767609,0.026660378807439256,-0.03157702138504157,-0.0398418321632422,-0.01785716781607614
-0.0010472944810647857,-0.014936546001329341,-0.020593047925186427,0.010128979370082645,0.01634576747363264,6.685011215846647E-4,-0.007620086385445162,-0.006163459525189616,-0.004982227353717793,0.011825539203445343,-0.01009802053026347,0.012183451728725975,-0.012268057516352697,0.01052144601602446,0.011294449997049842,-0.0062772083646533165,0.00481706400486556,-0.016633775339207867,-0.004765412876043808,-0.0033833163959736175,-0.01248820015991276,0.018800671593370764,0.005237205504355105,2.50617740675807E-5,-0.0024261790994470093,0.006479385097257115,0.012652541934089228,0.001760779329660264,-0.010718244281385772,-0.010681545875162225,-0.011794150425967846,-8.26301116665656E-4,-0.020124618556689133,0.005705305375158787,0.009100923865017567,-0.003854411368427629,0.006018150058066981,-0.018931524531746454,0.007755423578518358,-0.0077096551275727425,-0.0064290995624932375,-0.013834944968535141,0.01282867092893205,0.0019683782222934747,0.02298526042564349,-0.014274006116796623,-0.016088942743160507,-0.011457054918123917,0.009981545640833,-0.004950376185165211
0.019882791802625765,-0.002252370881086046,0.0040578334539366715,0.012679560289887542,0.00995336426422,0.020578367593274877,-0.006703517484393987,-0.00714060240848498,-0.02031883809038184,-0.005539310513995588,0.0135220814157616,-0.003811592913486741,-0.023852392078631303,-0.013643834485926412,-0.03630968568507921,-2.1546575325456533E-4,-0.03506016058169983,0.03450433470689777,-0.04368878986728801,0.0023568885570222683,0.039870994758199566,0.022838388738984413,0.017280178843066096,0.009835359153591775,0.02699790725653822,-0.016100274229591545,-0.0439347926188599,-0.017809665126895365,0.0353202927984636,-0.016578254035928032,-0.002837839240038937,0.02393863464451649,-0.030923282219605015,0.007390794090249322,0.005246420158073306,-0.018201460596174,0.01627404166554863,0.016974237324161964,-0.025802861391143368,0.01929768749555065,-0.024383899332447487,-0.04542451419613578,0.015804019269787452,-0.0357041691578078,-0.028516056905077265,0.005558078600601717,0.02887579942630096,6.684802303260024E-4,-0.0026425775563852353,-0.006128942932594907
-8.476207032799721E-4,-0.008412248082458973,-0.053244479279965166,0.0029251122497953477,0.016131488978862765,0.03361330705229193,-0.0064951017498970035,-0.026792571507394315,-0.03379376539960504,0.025052180781494827,0.02001744022127241,0.01816816432401538,-0.02416475396603346,0.01956883054226637,-0.00621149642392993,-0.028951315255835653,-0.04058865122497082,-0.032149369432590905,-0.013467347738333047,-0.009555479511618614,-0.009317333437502384,0.06366498731076718,0.008437557704746723,0.004313992336392403,0.03903363049030304,-0.03440927639603615,0.05319095049053431,-0.017052839603275062,0.009261506982147694,-0.03912038691341877,0.006703452998772264,-0.010154546517878772,-0.025881347898393872,-0.013702858984470368,0.007453639805316926,-0.007020226307213307,0.0069445138564333325,-0.003324592858552933,0.01019533844664693,-0.02758955527096987,-0.0365995230153203,-0.01306299353018403,0.0033227737061679364,0.02722677495330572,0.012544691329821944,-0.02847009673714638,0.013183425925672055,0.0075901598203927285,0.024531575618311763,-0.02306143529713154
-0.017509894711630683,-0.04477342337902103,-0.01147482663925205,0.019889640946140777,0.002774044738284179,-0.007075325552640216,0.017905094527772492,-0.021524297672190836,-0.01285858206184847,0.025232883781427518,0.01695646857842803,0.030849733522960117,-0.0012207735063774245,-0.029481107635157447,-0.022595793241634965,0.027000406623951024,-0.01335676885875208,-0.0037104738876223564,-0.04357862045123641,-0.02054476272314787,0.006875207179941103,0.018071914823459725,0.016047958750277758,0.04734920830066715,-0.008355593874252268,-0.040907094754012566,0.010841912074413682,-0.00503004329012973,-0.0035014619518603596,-0.007734651610787425,-0.017308464805994715,0.029760422185063362,-0.044077387744826925,0.01828187158597367,0.006457212514110974,5.561429341988904E-5,0.02486243817423071,-0.05208440337862287,-0.017954725239958082,0.007774987889985953,-0.03476645185479096,-0.033616183017979244,0.00944104923733643,0.0074814291937010625,0.013353938469663262,-0.030435619476650442,0.0012341787639473165,0.0016879100086433546,0.024442373475592048,-0.010781166476330586
-0.015092191596825916,0.009045457881357934,-0.0031015691347420216,0.004397885576407942,-0.02700101573848062,-0.00277983165708267,0.019857367500662804,0.011918111186888482,-0.02063647667980856,-8.46388090091447E-4,0.03096230804092354,0.02412522170278761,-0.019020075392391946,-0.01801555583046542,-0.008310141416990923,0.018532393241508138,0.01472497651249998,-0.022337861824780703,-0.022381672971985404,-0.04322172863046742,-0.00521908752206299,0.01769941077671117,-0.0063651640795999095,0.013470041255156199,-0.005929996440601017,-0.011625977440012826,0.015927719159258735,-0.01452411781065166,-0.012113875399033228,-0.0024219028030832606,0.012038963536421457,0.0011480092588398191,-0.023501954144901697,0.018752849350372948,0.008634637316895856,-0.0020358954401065903,0.015984207598699462,-0.02637070251835717,-5.403450793690152E-4,0.0054106952415572266,-0.011807526151339212,0.0023091446815265548,0.016716524337728817,0.014286439503646558,-0.0038009195381568535,-0.016229779666496646,-0.0010647369134757253,6.024930626153946E-4,-0.012010967410686942,0.0025427508452493283
-0.03529305197298527,-0.04722973629832268,-0.01820825766772032,-0.010942422493826598,0.016466758213937283,0.0020716631319373847,0.10619440227746964,0.028685403615236284,-0.04738415889441967,-0.02558338629314676,0.0450254537165165,0.012055621854960919,-0.042661810480058196,-0.0036512969061732294,0.010257826000452042,0.012611732166260482,0.026830127835273745,0.06008557395543904,-0.0534663028549403,-0.0254191386513412,-0.0454793737269938,0.08942645601928234,-0.021681203460320833,0.006276754103600979,-0.021476513147354128,-0.005923711694777012,-0.005105496570467949,0.04792302940040827,-0.020032530650496483,-0.05093468017876149,0.026876994594931605,-0.010486452281475067,-0.013081245496869088,0.01510783564299345,-0.004472800041548908,-0.006633284967392683,0.014346128376200796,-0.01592299531621393,-0.012186273187398912,0.06365387663245202,-0.008417098969221116,-0.045772640313953165,0.028327653370797637,-0.014789326675236227,-0.011302589299157263,-0.01821132721961476,-0.00421962789259851,-0.05721745537593961,-0.04653828856535256,-0.012268285639584065
0.00696037188754417,-0.029233455890789628,-0.046302743512205785,0.02192232823581435,0.02321312737185508,0.03547948042396456,0.023760952684096993,-0.01217669255565852,-0.04863028498075437,0.029000547056784856,0.02560464900452644,0.023733242810703815,-0.04238286164472811,-0.035326998913660645,-0.011051093401329128,0.01981354360468686,0.006292187524377369,0.008617583150044085,-0.017617945780511946,0.013012094114674256,-0.04291478428058326,0.048382174823200334,0.022320289723575117,0.017777065734844655,-0.026828304026275875,-0.03174394379020669,0.03127844166010618,0.040731070318724964,-0.023954668547958136,-0.02807152981404215,-0.036784488591365516,0.01659171341743786,-0.03749080800917,0.015408828353974969,0.016078782675322145,-0.021322614245582374,0.028339675342431293,-0.039435447612777355,-0.017381423659389838,0.0131876056548208,0.005348223703913391,-0.031932735024020074,0.008906140422914178,-0.012019886006601156,0.031099514756351712,-0.011875315220095217,-0.004716724762693048,-0.002737904529203661,0.02246606342960149,0.007372011407278479
-0.02124250485041343,0.012614622746375115,-0.020580252988592666,0.056934306189171315,-0.0036450299598714884,-0.02064235778251553,-0.015708180349868008,-0.04486491002471131,4.071399213417488E-5,-0.007350221711128731,0.0611030529047746,0.05055126388940741,0.0026444825617706075,0.00347341870998635,-0.010020872112363577,-0.001478552886777941,-0.05609889169607092,0.015674658585339785,-0.07252143176190336,-0.006674100727062015,0.05331448660067776,0.046965529813485986,9.150309625136501E-4,0.026655040284180465,0.0593014746246969,-0.01651830946588341,-0.019713488927878,-0.02487497027579914,0.053732140592354184,-0.08443401184152154,0.040125347126056164,0.009032264255973347,-0.060525222804726046,0.01692285219049903,0.011934772445409395,-0.0484544626875397,-0.029723919982857564,0.004550794139504433,-0.008546650628833209,0.07193871110896853,-0.10882875695824623,-0.05866305688943933,0.04997691801091766,-0.02146804135511903,-0.00853519803186988,-0.03411305568742511,-0.011086412972551496,-0.018490843830958885,-0.006662607617566691,-0.021348373416592095
-0.007990946993231773,0.05271664168685675,0.0016656848601996899,0.05384411246632226,-0.06728242663666606,0.02812021051067859,0.046474698930978775,-0.05397027451545,-0.045174006605520844,0.003941948380088434,0.004367503337562084,0.04780047154054046,0.015722420997917652,-0.00990680605173111,-0.04107186757028103,0.09156403131783009,0.020837781485170126,-0.009192099794745445,-0.02886100608156994,-0.09705368615686893,0.055946129374206066,0.07893529674038291,-0.011054358445107937,-0.03189069591462612,0.048887595534324646,-0.014347617514431477,0.11288345791399479,-0.09642763342708349,0.022122215945273638,0.05536938225850463,0.07239053398370743,-0.01277865981683135,0.051703874953091145,0.006802154704928398,-0.028370684944093227,-0.03440709551796317,0.04918387299403548,0.0358803728595376,0.0032882813829928637,0.0562734454870224,-0.06067467213142663,0.015310535440221429,0.08255848451517522,0.017981024459004402,-0.0563194538699463,0.03543936595087871,0.014091611607000232,0.022334742359817028,-0.03489810193423182,0.0505666621029377
-0.008206314866482798,-0.04280800734543138,-0.04347843588847253,0.026136370175259393,0.04411420588278108,0.00912366913528078,0.014141626423224807,-0.011376140095914403,-0.030945456062909216,0.037676956989647195,-0.003298738609171576,0.010717317067448877,-0.03352683567855921,0.01483090412026892,0.0010915854557727773,-0.017364481282937858,-0.015692060347646475,-0.006876781013690762,-0.006243869060805688,-0.014117667736071678,-0.023872616545607645,0.04394915100743269,0.0016253484257807334,0.007132460259728961,0.006426539482264262,-0.03543903916660282,0.009649024771836896,3.122445195913315E-4,-0.036800735345524214,-0.030484605942749314,-0.018706466148917873,-0.010223913161704937,-0.042400116100907326,-0.00870390221502425,0.0026266767591651943,-0.007464806833821866,0.018668652279302478,-0.04319720880852805,-0.009606017627649836,-0.023399765629114375,-0.015614505973644555,-0.03320081524240474,0.028406406907985605,0.024073772106526625,0.04070019447600417,-0.029004761017858982,-0.028598724165931344,-0.02262844084503336,0.023261193367135193,6.780206199942363E-4
-0.014658412378695276,-0.012199824468957052,-0.021344809275534418,0.01639154575402952,-0.048959106827775635,0.0338907022960484,0.033321785637074046,-0.09181493727697267,-0.027810307116144233,0.010088352628776597,0.022120212825636067,0.01790148951113224,-0.015023262136512332,-0.04274781151778168,-0.026352956063217584,0.02909665068404542,-0.049642151014672384,-0.021769730581177604,-0.036235725015608795,-0.01306022320770555,0.01523834808419148,0.09044134699636035,-0.0016218819138076569,0.005369095338715447,0.022954218606981967,-0.034295866472853556,0.060724887996912,-0.03759362605503864,-0.010943987510270542,-0.009076582474841012,0.02599887881014082,0.004653730222748385,-0.03279998815721936,0.006401185153259171,0.03283692192700174,-0.019221109855506156,0.020003022626042366,0.016328136126200356,-0.04565862566232681,0.016252401595314343,-0.08324896751178636,0.0063756235047347015,0.05464398550490538,0.0014653486303157276,-0.02524523069668147,-0.04025623409284485,0.017819297292994127,0.031273555010557175,0.01741796913039353,0.01649194878215591
-0.001067029589858766,-0.05152669237353481,-0.02768397792421568,0.016202571398865145,0.034110687099970304,0.008928941191138271,0.03836292150215461,-0.015573392980373824,-0.03977902479304109,0.026580675554354317,0.009600210599063968,0.005876335190035976,-0.0313798054569186,-0.018401645625439975,-0.002155901223886758,0.009262437627722438,0.009886301561402014,0.02237882083640076,-0.006597242353913876,-0.006502952534132279,-0.04405014045411148,0.0452862755001451,-6.164327854863727E-4,0.03036026360664087,-0.026946305413730443,-0.03245648075916017,0.009075941428398857,0.026437697109940927,-0.045427380416255735,-0.007413672981783748,-0.04181827515220413,-0.006509847956924485,-0.04169104382610665,0.02110021719440388,0.004553322841484959,-0.006093688980819515,0.020010716657942306,-0.049279379801681414,-0.02327474274744208,-0.0010224449215456843,0.01704493865970737,-0.041714605499202244,0.030617283451227616,-0.0011792831087055115,0.033202872110100895,-0.0217315344108591,-0.020583520392672375,-0.009209996250529703,0.01950478817945203,0.017742850459538974
-0.005947641200489468,-0.012178156731857194,-0.014252399870504934,0.0012051592089442743,0.03947122829655806,0.0072387674719923065,-0.004953949401775995,-0.010721169515616363,-0.015592147182259293,0.017523611210183136,-0.013296114254949821,0.008483904103438059,-0.008503640070557594,0.03532475419342518,0.0019991241861134768,-0.02330015015064014,-0.006491099277304278,-0.007584475343012147,0.009910296208949553,-0.007444367640548281,-0.01059631040940682,0.0177501802229219,-0.007708873806728257,-0.023409131293495495,0.008764470591106348,0.017743771171404254,-0.002203512212468518,-0.002481975799633397,2.983986503548092E-4,-0.0066471391667922335,-0.0029634986486699847,-0.02156501253032022,-0.01178778697633081,-0.009921311763011746,0.006248433970742755,0.01559239046441184,0.014407172178228695,0.003145151047243012,0.013324391562491655,-0.026486971312099032,-0.0015666683514912922,-0.009132416091031497,-0.001341731623849935,0.004229268473055627,0.008934668789152056,-0.0073074459150019614,-0.004766627318329281,-0.01985286103768481,0.006515686283819377,-0.012765689390814966
