0.13761467889908258,0.9664335664335665,0.5,-0.5384615384615385,-1.0,-0.9455464732660652,-0.05126782953213916,-0.5165900877333981,0.5653084410026802,-0.469210768423431,-0.08010262324300017,-1.0334042859532382,-0.3371117412287943,0.20459379248702247,-0.18474290750800157,-0.9594728322526671,0.6608694898711804,0.6944060410350369,0.6051300523004196,0.667998748832838,0.9537236148391377,0.860591933543781,-0.07947892949137797,-0.9505569030943414,0.2340775290600271,-0.611026622450066,-0.6340243252503324,-0.3188452036433088,-0.37823610172263655,0.6417184467344977,-0.6549494903740346,-0.2735783726333147,-0.17302286469288902,-0.27783342357395635,-0.8119352732898582,-0.3849128230164977,0.9365490112912902,-0.34817048541152545,0.15448232785597224,-0.7830818636404652,-0.3097569829236884,-0.11427090444783464,-0.9583838118309959,-0.22513864325646982,1.0238253131405983,-0.8238550603940141,-0.6666887420619215,0.884844390852693,0.944341409123065,0.3470272269308456,-0.6680090436367627,-0.2002605369586145,0.09216249005108608,0.5972099126423163,-0.3132918279370036
-0.6513761467889909,-0.07552447552447553,0.25,-0.3269230769230769,-1.0,-0.20161530365166386,0.2634214051672219,0.870551647529046,-0.2989582532156207,0.7492982367163461,1.691207203534351,0.045446609915194246,-1.41697803076968,1.2252883077885082,1.4325264411227434,0.6608991663381001,-0.24162898038484953,-0.4057917003306389,0.373668603876523,0.6442077373038705,0.3890800361292734,-1.101699290482226,2.48346454671406,0.8900847600441161,-0.992960773111536,1.2707779374778352,0.7265900547063828,-1.4299301351219724,-0.6358798722541963,1.1602320969983475,-1.566670131981917,1.503809616463822,1.6449232905903564,1.1270099537441451,0.8538103062354961,0.5567829994080028,-0.8163717980279335,0.45787465646215086,-0.801322389922418,0.5096531621825767,0.9018319029772293,-0.3100804472491659,-0.30279423902905567,-1.6710109599305445,0.46330902091663556,0.04039087764262148,0.30441186789002006,-1.5312808531202184,-1.7058988845413017,-0.3791376192649438,1.5544534007496749,1.0280467191783431,-0.31490207104981593,-0.44342369860380176,0.9204594492909111
-0.6513761467889909,-0.07902097902097902,0.25,-0.5384615384615385,0.0,0.23360233397242913,1.336419044821052,0.8083424287274816,-2.036362304420624,1.5896749825427428,1.6721180519149865,1.0839720842538585,-2.1567966831718715,1.2202770636883744,1.9531819888290611,1.0056127626032323,-0.7839783748184609,-1.0680127203108494,0.29101027790508277,0.06972336334734809,-0.8667922449214875,-1.4454216077335593,2.4313113721389055,1.8266625427392122,-1.5958888701198974,2.585578823807325,1.618226222247974,-2.126277746974898,-1.8228153684557487,0.04448984751349815,-0.7162455641899402,1.598658875278204,2.072568638167163,1.9871052363505937,0.7939939581003369,2.4110592473039287,-1.409418727105883,0.10736999040041761,-0.5130350456549133,1.119075130592047,1.801492124381535,-1.1438237821442505,0.4084165763424545,-3.07486439369377,-0.6013455977454745,1.0783260061889637,1.718633153765872,-3.027706447337083,-3.072512363889103,-0.7520600690695711,3.087774102338463,2.1286463918321807,0.5816145716124057,-0.9214796995096424,0.26428811558561255
0.14678899082568808,1.7916083916083916,0.75,-0.057692307692307696,-1.0,0.26250206102625706,0.09442504749960862,-0.3105014806959532,-0.21982913312278093,-0.18967871093036628,-0.8744781227252971,-0.11778996550682376,0.14481995275272536,-1.0582674621485382,0.14150538471481544,0.3050136317012319,0.3390855665685245,-0.5045480383948447,-0.037161720239284796,-0.21537213668294178,0.05612430294966865,0.6201181743675411,-0.8664808820742478,0.408090604134995,0.5218214791174022,-0.5907965010127829,-0.06500864244976566,0.9042011207747183,0.6965815281611623,-0.018115564767127394,0.7212275877874433,0.1865079191469442,-0.3980839330606473,-0.7594835898633465,-0.5035422266180855,-0.4210438367622638,0.2665638601840002,0.19515686665570772,-0.14909601581868803,0.16495036273713545,-0.7006912439841811,0.39870881638762606,-0.2139033185686697,0.40727593766399717,-0.4062057476917586,-0.16132132389747283,-0.6131830230916506,0.3520498009616448,0.6653453518698961,0.4495790734202567,-0.3047703946436243,0.0595903937349698,0.12551102954880927,0.04236368065125328,-0.16067700397687254
0.14678899082568808,-0.08251748251748252,0.75,-0.9038461538461539,-1.0,0.23075002094551764,-0.7174052098714706,-0.14865854974525905,0.7880402614680245,-0.8033339489472536,-0.3620216030306124,-1.037778381675949,-0.15168328822359947,-0.7420332867606897,-0.04842832708560713,0.21138755889132155,0.47946629518010503,0.01237162272329547,-0.3257959939868695,-0.009196441498540028,0.7667755000468194,0.21318498386858895,0.2663066316048875,-0.3922094130251385,0.18043434955721488,-1.2122310627725228,-1.2190316812170252,0.8203104393435071,1.633866893017658,0.9438672281294892,-0.33443498988184617,0.7255011432826028,-0.5485354854059453,-0.9492410624584562,-0.29959673013796134,-1.588184725519248,0.8586405373810344,0.5628214649344018,-0.8845208903900925,-0.10861504162938197,-0.7003517032062332,1.0710219052844419,-0.5072959280394538,0.9483517683725544,0.5022699217694222,-0.8932573303678798,-1.2811024006235319,0.5780483131463439,0.592662981984489,1.0420201899594166,-0.6496579750110734,-0.7516423539222363,-0.9426483396862929,0.35040282475028856,0.9610497399553645
0.14678899082568808,-0.07972027972027972,0.75,0.5192307692307693,0.0,-0.4145494201186917,0.025831099974341232,-0.16952734171600525,0.016649791265860626,-0.2937110988411766,0.5219718400881267,-0.4421823840058916,0.12800563601092918,0.047166608319114,0.3495878576145101,-0.43406382888273864,0.45872039592387903,0.4695403884538234,-0.35511998851058685,0.6420854335612811,0.13092307872816822,-0.00671535271565318,0.3490714205717228,-0.32955862517233764,-0.03827153747572031,-0.47163157789605936,-0.5306668813401539,-0.1692831096145546,0.13624671475031558,-0.16276558490707643,-0.5962698808916639,0.1809999343111798,-0.0013191538996321231,-0.1290578791179513,0.0026154893908051464,-0.5129371982989575,0.6690542116532308,0.20828943089146404,-0.14511401172878285,-0.1075537866695194,-0.022900358870965466,0.6133063643045067,-0.640337629561922,0.03697714608253589,0.6318290546319806,-0.5097718759643777,-0.3987506150717147,-0.05427391518758533,0.45159905736182054,0.3480529914594851,-0.15121833943182378,0.09321109480267199,-0.2307221636590078,-0.302998515093532,-0.06749484227906856
0.926605504587156,-0.07062937062937064,1.0,0.5961538461538461,-1.0,-0.5741166018110972,0.8458759553562911,-0.04807614970128484,-0.9183028731868452,0.42965840497985613,0.7856192588274896,0.1787238881012143,-0.5836394643107149,0.022774295374627468,0.8380168817395318,0.24022713647123833,-0.4050837827225144,-0.2725732938466974,-0.1728920983327223,0.3606662322343303,0.13596410730979097,-0.6833568909763441,0.9842760987762202,0.5145540092177783,-0.20101907584026613,0.8646573820725716,0.6093976085451721,-0.9282341714165682,-0.3544990739437908,0.21670697432173636,-0.4027637649198616,0.4380187311918876,0.5033505487870619,0.6807999601611341,0.48308587540841086,0.3288855858259399,-0.10035256235637363,0.5561725454209687,-0.4308357758999797,0.267598284885042,0.5493524587673255,-0.24214181582017555,-0.4568000842079114,-0.7416149925719836,-0.12377191109015608,-0.0675941766365411,0.2623999007935392,-1.054801526431506,-0.8857364638160631,-0.09073853345550159,0.8187852586615109,1.148834361686469,0.5455030466619768,-0.5377059769047229,-0.019088000081038167
0.6513761467889909,0.2097902097902098,0.5,-0.46153846153846156,-1.0,0.22605615014718347,0.1764873380962352,-0.3074262547115166,-0.17360631780544636,-0.13047421442944176,-0.05784919658227939,0.007516845128765333,-0.035127854842661746,-0.3916867713022251,0.23829994798260015,0.18239644927675744,0.29780877373521486,-0.04025062746556801,-0.3072696457196109,-0.4148915581537015,-0.155568479082092,0.07913626749604155,-0.345332274793766,0.38939169321319156,0.11274455821115908,-0.3280695384503717,-0.24106763925025473,0.45434457931241573,0.5796790657991155,-0.24400485211990713,0.3669924820657389,0.16765121479646664,-0.28984066659873214,-0.3265252387312825,-0.4309964695245584,-0.07214145905432019,0.3563649957744236,0.16148697533619025,0.0031645427178557824,0.08711624781924313,-0.2761829188534086,0.2258326240860279,-0.10913928853627693,0.02266381577518758,0.08635567212131265,-0.17402666564934313,-0.20448271611353117,0.00349519469803907,0.4370126414763855,0.3410512973672022,-0.16505914787294834,0.09647583898688111,0.03854553190708093,0.05357262753652516,-0.2862322942567856
0.6513761467889909,-0.08251748251748252,0.5,0.13461538461538464,0.0,-0.2283000224795185,0.25157598719656155,-0.945294910303352,0.38591878127699025,-0.08683402013883634,0.2861903271374752,0.21730224858530353,0.4411517997889913,0.07788991095660737,0.06404924985489777,-0.2507230663462552,-0.008092863117420083,0.7392759021592438,-0.6755459243526265,-0.014603088290827777,0.15577618704018506,-0.7826622178493626,0.2047346401497833,-0.024634309853343455,0.431706316922823,-0.29776122950247647,-0.8466673893109405,0.22039075325821308,0.5020622062208654,-0.16728222027173914,0.25206262579181965,-0.3895502388217485,-0.5935147226923219,-0.24541874752904833,-0.8994546891798985,0.11527315124973851,0.5713638030068009,0.08548421909313988,-0.42312604444243135,0.4482020492944096,0.4696017907542868,0.660886081559758,0.357252983831427,0.04434009335349618,0.39947603649988056,-0.2142980142563949,0.387110622646838,-0.32394111576590634,-0.6821285588649894,0.40228585756297025,-0.191940911902504,-0.07906169395698867,-0.0560731845141266,-0.25313464624779414,-0.25786469501691023
-0.8990825688073395,-0.08251748251748252,0.5,0.8461538461538463,-1.0,0.446955305792596,-0.26548977882143265,-0.08501900782171444,-0.08273147679535982,-0.25891266714822997,-1.3821730876302705,-0.3118616342536188,0.9418695299368995,-1.3727158105170796,-0.42406380922355935,-0.0726491788447114,0.27553777183255396,-0.1830572290692307,-0.020113689046573183,-0.892686665489901,-0.23330073088180703,1.1405142135758106,-1.220238320221199,-0.13942149399798506,0.31064427854246096,-1.0661729155379949,-0.20493621340117885,1.2035387932521426,0.7416135953841456,-0.6411920720507521,1.104046730500928,-0.19867248556676217,-0.6140944943177146,-0.6353476187160538,-0.28776710103728526,-0.6140589530466551,0.31499271846650906,-0.05880986297491443,0.43641025462414407,-0.3862442776199724,-0.745512262595136,0.09583430106329717,-0.3055737152411999,1.0212997381438942,-0.9025124653831635,0.3689992187597282,-0.7140144771271473,0.8966895498453006,1.2081948850361013,0.23500141900060567,-0.9158297313453592,-0.5068842392532766,-0.07062338823707094,0.7043503487798848,-0.11997129112862913
-0.8990825688073395,-0.03776223776223776,0.5,0.13461538461538464,-1.0,-0.5055432011404775,0.11637013038295183,-0.4002663155615005,0.38424300638305564,-0.5170330966974241,0.5671302422712869,-0.2640524331326354,0.3115314947609464,-0.33029228968485813,0.26786665100026563,0.10456667641872165,-0.26963204248605355,0.30881315698521683,-0.8870156103094778,0.44629894267694525,0.07806918513711089,-0.31365645138407455,0.010290234175891434,-0.22716802240229156,0.8338006969977703,-0.6023946089198842,-0.42738693031023145,0.024490188062628496,0.9396723152065831,-0.3625276406855707,-0.5337070442204795,0.0798189120982472,-0.15159523483582776,-0.36533472361147623,0.49866454307552854,-1.4776565265316408,0.6071324004645633,0.631660281675368,-0.2516021379716619,-0.3414374882312223,-0.46832625597593114,0.8959864370924397,-0.8191458893347777,1.0222681068990378,0.6897786515800125,-0.5351914840708474,-1.0032917019022478,0.19120994357202842,0.4655974735624815,-0.06868666976129267,-0.6744056223720787,0.5180338462499137,0.13700061894038992,-0.14303299285381318,0.058525681602666656
-0.8990825688073395,0.7496503496503496,0.5,-1.1923076923076923,-1.0,-1.835709427564541,0.10587085368050486,-0.6180186383844687,0.42195887369285584,-0.2926692295916088,1.7322089455811953,-1.0097835978558984,0.7017984818393729,0.2850862855862137,0.6319683428243736,-1.016073461554482,0.409300487406824,1.7349141185127368,-0.367125709079955,1.3951711290935183,0.7900697205575481,-0.6031725397623986,1.0673479255318254,-0.46206674993230373,1.197372276146458,-0.861602861917955,-0.9601135992224655,-0.491860460664133,-0.1067578773242746,0.09876993724442497,-1.2760790042051757,0.05205047223775006,0.34735070695777315,-0.04470382922983558,0.32308459534510886,-1.1315080044566042,1.5982336598025384,1.200998175529613,-0.41493166353188377,-0.3196589093624093,0.36434232090352275,0.5398691964845719,-1.4737994060590711,0.6952651954722848,1.4608864988144468,-1.3127056568070212,-1.363569650936244,0.20962239898771667,0.5784811439150964,0.1351381647942322,-0.7572165425031112,0.7216920269856829,0.15652341474716722,-0.2615672222799416,-0.1646280972061364
-0.8990825688073395,2.10979020979021,0.5,-0.5,-1.0,-1.4782538563603143,0.038690213374736396,-0.6886559195477011,-0.007134784118593946,0.5364325092189306,0.48368736874271717,-1.2606087953216825,0.9440885691404829,-0.2102879487330469,0.325274579166493,-1.2170308576070308,0.8039014162628656,1.363893754042306,0.3329300550741112,1.0470000699949216,1.058095194936368,-0.17365060152463174,1.7396520897152903,-0.9318496500959695,0.2640526265147845,-1.195371893565943,-0.8637044320664637,0.21862218299784889,0.7897013785468787,0.6303034324731175,-1.2967626455345285,-0.3461506066093058,0.1443190617842675,-0.03413718601335132,-0.4154344579866069,-0.4795374531042546,0.7680816589347522,0.6284049199657017,-1.245612904469436,-0.06836436283822192,0.8215938259755247,0.3473966060139431,-0.8702806356363229,0.36250770212926586,-0.013989508503522331,0.09056613737991578,-1.6790535217815876,0.037910377126783676,0.35770381915764277,0.3266826648342053,-0.139025668166838,0.048044284412881465,-0.6581391929888144,0.07737576340819464,1.0789503687180404
0.1559633027522936,2.2055944055944057,-1.0,0.25,-1.0,0.749668150115343,-0.5053100375195723,0.5074133918460574,0.18226893943953157,0.6789070409552198,0.3252579946621881,-0.5208078978565185,-0.30617081712207794,-0.1252861059723056,0.12836818716894402,1.129191713133557,-0.2305980948860574,-0.7455994622473078,0.19966111623704375,-0.5258905552015527,0.43767905211131547,-0.35862432818303663,0.45666813955945856,0.6060674812558751,-0.05041894328298029,-0.4732873740446424,-0.4242547417670221,0.8404075735557947,-0.48889920225643174,0.7715076284140423,-1.0830023550918373,0.725366997295104,0.0017142360628423258,0.29970463682422477,0.9207289950561465,-0.47473621397776333,-0.4394391052124873,0.9576646691717751,0.43778028532303365,-1.1270249957747742,-1.0461019309257098,-0.05925262070305597,-0.5809799634244162,0.2566286741048921,0.22421091197178378,0.029998253440602026,-0.40769151336172116,0.37843004069715835,0.5698695572205555,-1.0662120292277182,-0.5939317347620646,-0.25939528824010133,-0.7258255745566302,0.48359965980330605,0.7950752119484397
0.1559633027522936,-0.08251748251748252,-1.0,-0.576923076923077,0.0,0.29770514396786635,-0.09196144488107151,1.0245934206875755,-0.2109673802445297,0.8842854550364726,0.4338634564943508,0.05769217758888191,-0.97040507116134,-0.10406148102010035,0.38766618383952706,1.0565609498321604,0.3260062272514622,-1.0811524574980462,0.6796123940540617,0.2938458317890802,-0.31581465760758715,0.09708590740042863,0.6492805591021825,0.30370264069853065,0.010600935267612091,0.8073524498431827,0.9036539009159569,-0.7175379973449937,-1.616138198371324,0.37430472464605935,-1.2552412318564923,0.5018565342464383,0.8010628458753514,0.4784615265667918,0.5570396809357026,0.8899570814270595,-1.6847282556031926,-0.646355936179662,0.028437947714198445,0.13570383809542932,-0.1493976958093354,-0.7695321752901159,0.08381495428725277,-0.9992099491188937,-0.15795220777587704,0.28509538989836447,1.1003455837155838,-0.5094450338469405,0.006818403554330529,-0.7718020665929635,0.7628020720196774,0.36817561888093914,2.749138581028836E-4,-0.5831639361870518,0.1491291701887035
0.1559633027522936,-0.08251748251748252,-1.0,-0.6923076923076923,0.0,0.25496890518656895,-0.18634697663687394,1.0322766554547242,-0.2645649052227284,1.0272799191837017,0.5083312233294458,0.010958665754563467,-0.9850461225158516,-0.12428780136871544,0.3144058817962834,1.07198841773076,0.4304575884404919,-1.1020330259082642,0.7702409149296635,0.37276356293486657,-0.26995434129920093,0.13322659772903647,0.724610524311065,0.1755324172555281,0.13181203294275337,0.8263734070666191,0.8854810863728646,-0.8023342428555073,-1.9236690510480556,0.37007879743215927,-1.4755290643352832,0.47932674248604634,0.8304150134726543,0.5746845525297333,0.5801572326463063,1.007011034873837,-1.8125555224891556,-0.7001714382174545,-0.021286595824152012,0.056616680461290696,-0.11352185606303775,-0.8862230460004867,0.11832584491219114,-1.0805494978040668,-0.1301588492059875,0.28862217973264503,1.2092305669441188,-0.5395911453062222,0.061433298756296086,-0.8730401845324612,0.7876762757718857,0.31946937921122903,-0.04846062404385286,-0.5550270298605052,0.11213875999054936
0.6605504587155964,-0.08251748251748252,-0.75,-0.3076923076923077,0.0,-0.6695463170828934,-0.8096421293740851,0.5449629788682613,-0.8363176003323646,1.3600411155678378,-1.0575023647475184,-0.15605068944471132,1.0243746253478714,0.07684099424906968,-1.0752979823424476,-0.8531531209902748,-0.9885445934428082,0.4600394757915115,1.247592782558987,-0.09315556427623656,0.6480954804639075,0.922753336684861,-0.028333996573388115,0.029660880610569467,-0.4458521246023885,0.7159336256761102,1.2841330059041285,0.2153174142936887,-0.8745858061166808,0.01603263640350705,1.0090961999640025,-0.489347680157377,0.4835761171953564,1.3825549467090648,-0.21162427897462172,0.7537160792183205,-0.03278147420524872,0.31910598422303343,0.8070823986843454,-1.170069778857734,0.9572606846621442,-1.5985485551194543,-0.33962979540260346,-0.02304993921483811,-1.628109410226934,0.818896133024281,0.5362510525052291,0.4152154913293483,-0.18395064810845008,-0.694370614942053,-0.4745598989166452,0.16523068900581608,0.21088291283780972,1.2834665307304078,0.6926678838007573
